# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: SQM_LE-mac_uni
# Data supplier: Department of Physics and Astronomy / Macquarie University
# Location name: Sydney/NSW/Australia- Macquarie University Observatory
# Position: -33.770269, 151.111135, 75
# Local timezone: UTC+10
# Time Synchronization: NTP
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: 0., 0.
# Field of view: 20
# Number of fields per line: 6
# SQM serial number: 3255
# SQM firmware version: 36
# SQM cover offset value: -0.11
# SQM readout test ix: i,00000004,00000003,00000036,00003255
# SQM readout test rx: r, 00.00m,0000594938Hz,0000000000c,0000000.000s, 039.0C
# SQM readout test cx: c,00000019.81m,0000157.488s, 021.9C,00000008.71m, 024.8C
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: Capture program: PySQM
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2016-12-06T08:12:13.000;2016-12-06T18:12:13.000;42.80;0.000;316325.800;6.070
2016-12-06T08:12:59.000;2016-12-06T18:12:59.000;42.80;0.000;298822.600;6.132
2016-12-06T08:13:43.000;2016-12-06T18:13:43.000;42.86;0.000;288426.000;6.168
2016-12-06T08:14:26.000;2016-12-06T18:14:26.000;42.80;0.000;292322.400;6.156
2016-12-06T08:15:13.000;2016-12-06T18:15:13.000;42.80;0.000;301852.200;6.122
2016-12-06T08:15:59.000;2016-12-06T18:15:59.000;42.80;0.000;296373.000;6.142
2016-12-06T08:16:46.000;2016-12-06T18:16:46.000;42.80;0.000;284636.600;6.186
2016-12-06T08:17:31.000;2016-12-06T18:17:31.000;42.80;0.000;271808.800;6.232
2016-12-06T08:18:16.000;2016-12-06T18:18:16.000;42.56;0.000;248084.600;6.331
2016-12-06T08:19:03.000;2016-12-06T18:19:03.000;42.74;0.000;212765.800;6.497
2016-12-06T08:19:47.000;2016-12-06T18:19:47.000;42.68;0.000;192273.800;6.604
2016-12-06T08:20:30.000;2016-12-06T18:20:30.000;42.74;0.000;197599.600;6.576
2016-12-06T08:21:17.000;2016-12-06T18:21:17.000;42.62;0.000;221364.800;6.453
2016-12-06T08:22:03.000;2016-12-06T18:22:03.000;42.56;0.000;249997.200;6.321
2016-12-06T08:22:47.000;2016-12-06T18:22:47.000;42.50;0.000;263911.200;6.266
2016-12-06T08:23:30.000;2016-12-06T18:23:30.000;42.50;0.000;259905.800;6.282
2016-12-06T08:24:17.000;2016-12-06T18:24:17.000;42.56;0.000;254995.800;6.300
2016-12-06T08:25:05.000;2016-12-06T18:25:05.000;42.50;0.000;258411.600;6.284
2016-12-06T08:25:49.000;2016-12-06T18:25:49.000;42.50;0.000;256208.200;6.296
2016-12-06T08:26:32.000;2016-12-06T18:26:32.000;42.50;0.000;244302.800;6.350
2016-12-06T08:27:19.000;2016-12-06T18:27:19.000;42.56;0.000;230561.200;6.410
2016-12-06T08:28:05.000;2016-12-06T18:28:05.000;42.56;0.000;228610.600;6.418
2016-12-06T08:28:49.000;2016-12-06T18:28:49.000;42.62;0.000;242028.400;6.358
2016-12-06T08:29:32.000;2016-12-06T18:29:32.000;42.50;0.000;252186.200;6.312
2016-12-06T08:30:19.000;2016-12-06T18:30:19.000;42.50;0.000;253355.400;6.310
2016-12-06T08:31:05.000;2016-12-06T18:31:05.000;42.56;0.000;248597.400;6.332
2016-12-06T08:31:49.000;2016-12-06T18:31:49.000;42.62;0.000;245070.400;6.344
2016-12-06T08:32:32.000;2016-12-06T18:32:32.000;42.50;0.000;241552.600;6.360
2016-12-06T08:33:19.000;2016-12-06T18:33:19.000;42.50;0.000;233246.800;6.396
2016-12-06T08:34:05.000;2016-12-06T18:34:05.000;42.50;0.000;220291.000;6.462
2016-12-06T08:34:49.000;2016-12-06T18:34:49.000;42.50;0.000;204858.800;6.538
2016-12-06T08:35:32.000;2016-12-06T18:35:32.000;42.50;0.000;194117.800;6.598
2016-12-06T08:36:19.000;2016-12-06T18:36:19.000;42.38;0.000;187249.400;6.638
2016-12-06T08:37:06.000;2016-12-06T18:37:06.000;42.50;0.000;186490.000;6.640
2016-12-06T08:37:50.000;2016-12-06T18:37:50.000;42.38;0.000;189368.200;6.622
2016-12-06T08:38:33.000;2016-12-06T18:38:33.000;42.50;0.000;192542.000;6.604
2016-12-06T08:39:20.000;2016-12-06T18:39:20.000;42.50;0.000;193047.800;6.602
2016-12-06T08:40:06.000;2016-12-06T18:40:06.000;42.50;0.000;187332.400;6.632
2016-12-06T08:40:50.000;2016-12-06T18:40:50.000;42.32;0.000;175629.600;6.708
2016-12-06T08:41:33.000;2016-12-06T18:41:33.000;42.44;0.000;162576.000;6.793
2016-12-06T08:42:20.000;2016-12-06T18:42:20.000;42.38;0.000;143848.000;6.927
2016-12-06T08:43:08.000;2016-12-06T18:43:08.000;42.38;0.000;125106.600;7.071
2016-12-06T08:43:52.000;2016-12-06T18:43:52.000;42.38;0.000;108730.000;7.227
2016-12-06T08:44:35.000;2016-12-06T18:44:35.000;42.50;0.000;100598.000;7.310
2016-12-06T08:45:26.000;2016-12-06T18:45:26.000;42.32;0.000;96802.400;7.354
2016-12-06T08:46:11.000;2016-12-06T18:46:11.000;42.44;0.000;96081.400;7.362
2016-12-06T08:46:56.000;2016-12-06T18:46:56.000;42.38;0.000;93847.800;7.388
2016-12-06T08:47:42.000;2016-12-06T18:47:42.000;42.20;0.000;87545.800;7.465
2016-12-06T08:48:26.000;2016-12-06T18:48:26.000;42.26;0.000;76131.400;7.614
2016-12-06T08:49:09.000;2016-12-06T18:49:09.000;42.38;0.000;64803.400;7.790
2016-12-06T08:49:56.000;2016-12-06T18:49:56.000;42.20;0.000;52768.800;8.012
2016-12-06T08:50:42.000;2016-12-06T18:50:42.000;42.20;0.000;43866.400;8.215
2016-12-06T08:51:26.000;2016-12-06T18:51:26.000;42.20;0.000;37779.000;8.375
2016-12-06T08:52:09.000;2016-12-06T18:52:09.000;42.20;0.000;35534.200;8.446
2016-12-06T08:52:56.000;2016-12-06T18:52:56.000;42.26;0.000;35139.200;8.460
2016-12-06T08:53:42.000;2016-12-06T18:53:42.000;42.20;0.000;35409.400;8.452
2016-12-06T08:54:26.000;2016-12-06T18:54:26.000;42.20;0.000;34796.000;8.468
2016-12-06T08:55:09.000;2016-12-06T18:55:09.000;42.20;0.000;33331.800;8.512
2016-12-06T08:55:56.000;2016-12-06T18:55:56.000;42.20;0.000;31581.000;8.568
2016-12-06T08:56:42.000;2016-12-06T18:56:42.000;42.20;0.000;30583.200;8.604
2016-12-06T08:57:26.000;2016-12-06T18:57:26.000;42.20;0.000;29259.400;8.650
2016-12-06T08:58:09.000;2016-12-06T18:58:09.000;42.20;0.000;27303.000;8.730
2016-12-06T08:58:56.000;2016-12-06T18:58:56.000;42.20;0.000;24489.200;8.845
2016-12-06T08:59:43.000;2016-12-06T18:59:43.000;42.20;0.000;21687.000;8.977
2016-12-06T09:00:30.000;2016-12-06T19:00:30.000;42.20;0.000;19228.000;9.111
2016-12-06T09:01:16.000;2016-12-06T19:01:16.000;42.20;0.000;17651.000;9.204
2016-12-06T09:02:01.000;2016-12-06T19:02:01.000;42.20;0.000;16370.400;9.282
2016-12-06T09:02:48.000;2016-12-06T19:02:48.000;42.20;0.000;15090.400;9.370
2016-12-06T09:03:32.000;2016-12-06T19:03:32.000;42.20;0.000;13345.200;9.505
2016-12-06T09:04:15.000;2016-12-06T19:04:15.000;42.20;0.000;12020.400;9.617
2016-12-06T09:05:02.000;2016-12-06T19:05:02.000;42.20;0.000;10665.400;9.751
2016-12-06T09:05:49.000;2016-12-06T19:05:49.000;42.20;0.000;9497.000;9.875
2016-12-06T09:06:33.000;2016-12-06T19:06:33.000;42.20;0.000;8295.200;10.025
2016-12-06T09:07:15.000;2016-12-06T19:07:15.000;42.20;0.000;7271.800;10.162
2016-12-06T09:08:00.000;2016-12-06T19:08:00.000;42.20;0.000;6186.000;10.340
2016-12-06T09:08:48.000;2016-12-06T19:08:48.000;42.20;0.000;5097.000;10.552
2016-12-06T09:09:38.000;2016-12-06T19:09:38.000;42.20;0.000;4211.000;10.758
2016-12-06T09:10:25.000;2016-12-06T19:10:25.000;42.20;0.000;3562.800;10.938
2016-12-06T09:11:12.000;2016-12-06T19:11:12.000;42.20;0.000;2982.200;11.130
2016-12-06T09:11:59.000;2016-12-06T19:11:59.000;42.20;0.000;2501.000;11.325
2016-12-06T09:12:43.000;2016-12-06T19:12:43.000;42.20;0.000;2103.600;11.513
2016-12-06T09:13:26.000;2016-12-06T19:13:26.000;42.20;0.000;1839.000;11.655
2016-12-06T09:14:13.000;2016-12-06T19:14:13.000;42.14;0.000;1582.000;11.821
2016-12-06T09:14:59.000;2016-12-06T19:14:59.000;42.14;0.000;1376.600;11.969
2016-12-06T09:15:43.000;2016-12-06T19:15:43.000;42.14;0.000;1184.000;12.139
2016-12-06T09:16:26.000;2016-12-06T19:16:26.000;42.14;0.000;1024.200;12.292
2016-12-06T09:17:13.000;2016-12-06T19:17:13.000;42.20;0.000;847.000;12.498
2016-12-06T09:18:00.000;2016-12-06T19:18:00.000;42.14;0.000;701.800;12.704
2016-12-06T09:18:44.000;2016-12-06T19:18:44.000;42.14;0.000;592.000;12.891
2016-12-06T09:19:27.000;2016-12-06T19:19:27.000;42.20;0.000;520.600;13.029
2016-12-06T09:20:14.000;2016-12-06T19:20:14.000;42.20;0.000;445.400;13.195
2016-12-06T09:21:00.000;2016-12-06T19:21:00.000;42.20;0.000;376.600;13.379
2016-12-06T09:21:44.000;2016-12-06T19:21:44.000;42.08;0.000;322.000;13.549
2016-12-06T09:22:27.000;2016-12-06T19:22:27.000;42.14;0.000;288.200;13.669
2016-12-06T09:23:14.000;2016-12-06T19:23:14.000;42.14;0.000;257.200;13.791
2016-12-06T09:24:00.000;2016-12-06T19:24:00.000;42.08;0.000;232.400;13.900
2016-12-06T09:24:44.000;2016-12-06T19:24:44.000;42.14;0.000;207.200;14.023
2016-12-06T09:25:27.000;2016-12-06T19:25:27.000;42.08;0.000;185.800;14.141
2016-12-06T09:26:14.000;2016-12-06T19:26:14.000;42.02;0.000;162.600;14.289
2016-12-06T09:27:00.000;2016-12-06T19:27:00.000;42.08;0.000;141.600;14.439
2016-12-06T09:27:44.000;2016-12-06T19:27:44.000;42.08;3974.250;119.200;14.626
2016-12-06T09:28:27.000;2016-12-06T19:28:27.000;42.20;4514.000;102.600;14.780
2016-12-06T09:29:14.000;2016-12-06T19:29:14.000;42.02;5211.600;89.000;14.939
2016-12-06T09:30:01.000;2016-12-06T19:30:01.000;42.08;6002.000;77.000;15.097
2016-12-06T09:30:52.000;2016-12-06T19:30:52.000;42.08;7169.200;65.000;15.291
2016-12-06T09:31:40.000;2016-12-06T19:31:40.000;41.96;8048.400;57.400;15.413
2016-12-06T09:32:29.000;2016-12-06T19:32:29.000;41.96;8780.200;52.400;15.510
2016-12-06T09:33:19.000;2016-12-06T19:33:19.000;41.90;9557.400;48.200;15.602
2016-12-06T09:34:06.000;2016-12-06T19:34:06.000;41.90;10279.400;45.200;15.680
2016-12-06T09:34:54.000;2016-12-06T19:34:54.000;41.90;10916.800;42.200;15.744
2016-12-06T09:35:41.000;2016-12-06T19:35:41.000;41.90;11416.400;40.400;15.796
2016-12-06T09:36:25.000;2016-12-06T19:36:25.000;41.90;12032.400;38.200;15.852
2016-12-06T09:37:08.000;2016-12-06T19:37:08.000;41.90;12504.600;37.200;15.896
2016-12-06T09:37:55.000;2016-12-06T19:37:55.000;41.90;13028.200;35.400;15.938
2016-12-06T09:38:42.000;2016-12-06T19:38:42.000;41.90;13500.200;34.200;15.982
2016-12-06T09:39:26.000;2016-12-06T19:39:26.000;41.90;13928.800;33.000;16.012
2016-12-06T09:40:09.000;2016-12-06T19:40:09.000;41.90;14278.800;32.400;16.040
2016-12-06T09:40:56.000;2016-12-06T19:40:56.000;41.90;14664.800;31.800;16.072
2016-12-06T09:41:43.000;2016-12-06T19:41:43.000;41.90;15040.400;30.200;16.096
2016-12-06T09:42:27.000;2016-12-06T19:42:27.000;41.90;15391.800;29.882;16.120
2016-12-06T09:43:10.000;2016-12-06T19:43:10.000;41.90;15619.600;29.765;16.136
2016-12-06T09:43:57.000;2016-12-06T19:43:57.000;41.90;15872.200;29.244;16.154
2016-12-06T09:44:44.000;2016-12-06T19:44:44.000;41.90;16065.400;28.571;16.166
2016-12-06T09:45:28.000;2016-12-06T19:45:28.000;41.90;16316.400;28.254;16.184
2016-12-06T09:46:11.000;2016-12-06T19:46:11.000;41.90;16477.000;27.778;16.194
2016-12-06T09:46:58.000;2016-12-06T19:46:58.000;41.90;16635.400;27.778;16.206
2016-12-06T09:47:44.000;2016-12-06T19:47:44.000;41.90;16772.200;27.477;16.214
2016-12-06T09:48:28.000;2016-12-06T19:48:28.000;41.90;17050.200;27.027;16.228
2016-12-06T09:49:10.000;2016-12-06T19:49:10.000;41.90;17277.200;26.600;16.246
2016-12-06T09:49:55.000;2016-12-06T19:49:55.000;41.90;17463.600;26.316;16.256
2016-12-06T09:50:43.000;2016-12-06T19:50:43.000;41.90;17590.400;26.316;16.262
2016-12-06T09:51:33.000;2016-12-06T19:51:33.000;41.90;17459.600;26.316;16.258
2016-12-06T09:52:21.000;2016-12-06T19:52:21.000;41.90;17253.200;26.743;16.244
2016-12-06T09:53:08.000;2016-12-06T19:53:08.000;41.90;16908.000;27.177;16.220
2016-12-06T09:53:55.000;2016-12-06T19:53:55.000;41.90;16587.600;27.778;16.202
2016-12-06T09:54:39.000;2016-12-06T19:54:39.000;41.82;16489.200;27.778;16.192
2016-12-06T09:55:22.000;2016-12-06T19:55:22.000;41.90;16468.600;27.778;16.190
2016-12-06T09:56:09.000;2016-12-06T19:56:09.000;41.90;16519.000;27.778;16.194
2016-12-06T09:56:55.000;2016-12-06T19:56:55.000;41.82;16771.000;27.477;16.214
2016-12-06T09:57:40.000;2016-12-06T19:57:40.000;41.82;16958.400;27.027;16.222
2016-12-06T09:58:27.000;2016-12-06T19:58:27.000;41.90;17102.200;27.027;16.230
2016-12-06T09:59:11.000;2016-12-06T19:59:11.000;41.90;17210.200;27.027;16.240
2016-12-06T09:59:54.000;2016-12-06T19:59:54.000;41.90;17395.200;26.600;16.252
2016-12-06T10:00:41.000;2016-12-06T20:00:41.000;41.90;17668.800;26.181;16.264
2016-12-06T10:01:27.000;2016-12-06T20:01:27.000;41.82;17823.400;25.776;16.278
2016-12-06T10:02:11.000;2016-12-06T20:02:11.000;41.90;17920.000;25.641;16.286
2016-12-06T10:02:54.000;2016-12-06T20:02:54.000;41.90;17900.200;25.641;16.282
2016-12-06T10:03:41.000;2016-12-06T20:03:41.000;41.90;17926.600;25.641;16.286
2016-12-06T10:04:27.000;2016-12-06T20:04:27.000;41.90;17989.200;25.641;16.290
2016-12-06T10:05:11.000;2016-12-06T20:05:11.000;41.90;17946.800;25.641;16.290
2016-12-06T10:05:54.000;2016-12-06T20:05:54.000;41.90;17982.200;25.641;16.290
2016-12-06T10:06:41.000;2016-12-06T20:06:41.000;41.90;18022.600;25.641;16.290
2016-12-06T10:07:27.000;2016-12-06T20:07:27.000;41.90;18041.400;25.641;16.290
2016-12-06T10:08:11.000;2016-12-06T20:08:11.000;41.90;18060.600;25.641;16.290
2016-12-06T10:08:54.000;2016-12-06T20:08:54.000;41.90;17970.600;25.641;16.290
2016-12-06T10:09:42.000;2016-12-06T20:09:42.000;41.90;17950.000;25.641;16.288
2016-12-06T10:10:29.000;2016-12-06T20:10:29.000;41.90;17988.400;25.641;16.290
2016-12-06T10:11:13.000;2016-12-06T20:11:13.000;41.90;18131.200;25.641;16.292
2016-12-06T10:11:56.000;2016-12-06T20:11:56.000;41.90;18195.200;25.256;16.298
2016-12-06T10:12:43.000;2016-12-06T20:12:43.000;41.90;18119.400;25.641;16.290
2016-12-06T10:13:29.000;2016-12-06T20:13:29.000;41.90;18256.800;25.256;16.302
2016-12-06T10:14:13.000;2016-12-06T20:14:13.000;41.90;18790.200;24.512;16.336
2016-12-06T10:14:56.000;2016-12-06T20:14:56.000;41.90;19073.600;24.390;16.350
2016-12-06T10:15:43.000;2016-12-06T20:15:43.000;41.90;18684.800;24.634;16.328
2016-12-06T10:16:35.000;2016-12-06T20:16:35.000;41.90;18198.600;25.256;16.296
2016-12-06T10:17:20.000;2016-12-06T20:17:20.000;41.90;18551.400;24.756;16.320
2016-12-06T10:18:03.000;2016-12-06T20:18:03.000;41.90;19195.600;24.042;16.360
2016-12-06T10:18:48.000;2016-12-06T20:18:48.000;41.90;20181.800;22.939;16.414
2016-12-06T10:19:35.000;2016-12-06T20:19:35.000;41.90;20428.600;22.525;16.424
2016-12-06T10:20:19.000;2016-12-06T20:20:19.000;41.90;20115.400;22.939;16.408
2016-12-06T10:21:02.000;2016-12-06T20:21:02.000;41.90;19950.200;23.256;16.400
2016-12-06T10:21:49.000;2016-12-06T20:21:49.000;41.90;19849.600;23.256;16.398
2016-12-06T10:22:36.000;2016-12-06T20:22:36.000;41.90;19556.000;23.588;16.380
2016-12-06T10:23:20.000;2016-12-06T20:23:20.000;41.90;19100.400;24.274;16.352
2016-12-06T10:24:03.000;2016-12-06T20:24:03.000;41.90;18929.400;24.390;16.342
2016-12-06T10:24:50.000;2016-12-06T20:24:50.000;41.90;18876.200;24.390;16.340
2016-12-06T10:25:37.000;2016-12-06T20:25:37.000;41.90;18643.000;24.756;16.324
2016-12-06T10:26:22.000;2016-12-06T20:26:22.000;41.90;18261.600;25.256;16.304
2016-12-06T10:27:05.000;2016-12-06T20:27:05.000;41.90;18175.000;25.513;16.296
2016-12-06T10:27:52.000;2016-12-06T20:27:52.000;41.90;18347.000;25.000;16.308
2016-12-06T10:28:38.000;2016-12-06T20:28:38.000;41.90;18517.800;25.000;16.320
2016-12-06T10:29:22.000;2016-12-06T20:29:22.000;41.90;18810.600;24.390;16.334
2016-12-06T10:30:05.000;2016-12-06T20:30:05.000;41.90;19226.200;24.042;16.360
2016-12-06T10:30:52.000;2016-12-06T20:30:52.000;41.90;19466.200;23.810;16.376
2016-12-06T10:31:38.000;2016-12-06T20:31:38.000;41.90;19104.600;24.158;16.352
2016-12-06T10:32:23.000;2016-12-06T20:32:23.000;41.90;18702.800;24.512;16.328
2016-12-06T10:33:10.000;2016-12-06T20:33:10.000;41.90;18483.800;25.000;16.320
2016-12-06T10:33:54.000;2016-12-06T20:33:54.000;41.90;18596.000;24.756;16.322
2016-12-06T10:34:37.000;2016-12-06T20:34:37.000;41.90;18756.000;24.390;16.330
2016-12-06T10:35:24.000;2016-12-06T20:35:24.000;41.90;18785.600;24.390;16.334
2016-12-06T10:36:10.000;2016-12-06T20:36:10.000;41.90;18702.600;24.390;16.330
2016-12-06T10:36:54.000;2016-12-06T20:36:54.000;41.90;18966.200;24.274;16.344
2016-12-06T10:37:37.000;2016-12-06T20:37:37.000;41.90;19439.400;23.588;16.370
2016-12-06T10:38:24.000;2016-12-06T20:38:24.000;41.90;19635.200;23.367;16.378
2016-12-06T10:39:10.000;2016-12-06T20:39:10.000;41.90;19084.800;24.158;16.352
2016-12-06T10:39:57.000;2016-12-06T20:39:57.000;41.90;18438.600;24.878;16.314
2016-12-06T10:40:42.000;2016-12-06T20:40:42.000;41.90;18387.200;25.000;16.312
2016-12-06T10:41:27.000;2016-12-06T20:41:27.000;41.90;18494.400;25.000;16.320
2016-12-06T10:42:14.000;2016-12-06T20:42:14.000;41.96;18549.400;25.000;16.320
2016-12-06T10:42:58.000;2016-12-06T20:42:58.000;41.96;18960.200;24.274;16.340
2016-12-06T10:43:41.000;2016-12-06T20:43:41.000;41.96;19383.000;23.810;16.370
2016-12-06T10:44:29.000;2016-12-06T20:44:29.000;41.96;19347.000;23.810;16.368
2016-12-06T10:45:16.000;2016-12-06T20:45:16.000;41.96;19335.800;23.810;16.366
2016-12-06T10:46:00.000;2016-12-06T20:46:00.000;42.08;19418.200;23.810;16.370
2016-12-06T10:46:43.000;2016-12-06T20:46:43.000;42.14;19230.000;23.926;16.358
2016-12-06T10:47:30.000;2016-12-06T20:47:30.000;42.08;18965.000;24.390;16.346
2016-12-06T10:48:17.000;2016-12-06T20:48:17.000;42.08;19145.600;24.042;16.356
2016-12-06T10:49:01.000;2016-12-06T20:49:01.000;42.02;19665.800;23.367;16.384
2016-12-06T10:49:44.000;2016-12-06T20:49:44.000;42.08;20028.400;22.939;16.404
2016-12-06T10:50:31.000;2016-12-06T20:50:31.000;42.14;20039.800;22.939;16.404
2016-12-06T10:51:17.000;2016-12-06T20:51:17.000;42.20;19409.200;23.704;16.366
2016-12-06T10:52:01.000;2016-12-06T20:52:01.000;42.02;18603.000;24.878;16.324
2016-12-06T10:52:44.000;2016-12-06T20:52:44.000;42.20;18446.800;25.000;16.320
2016-12-06T10:53:31.000;2016-12-06T20:53:31.000;42.14;18691.000;24.634;16.326
2016-12-06T10:54:17.000;2016-12-06T20:54:17.000;42.14;18978.600;24.390;16.346
2016-12-06T10:55:01.000;2016-12-06T20:55:01.000;42.20;18970.000;24.390;16.348
2016-12-06T10:55:44.000;2016-12-06T20:55:44.000;42.08;18710.400;24.756;16.328
2016-12-06T10:56:31.000;2016-12-06T20:56:31.000;42.02;18229.000;25.385;16.302
2016-12-06T10:57:17.000;2016-12-06T20:57:17.000;41.96;17967.800;25.641;16.288
2016-12-06T10:58:01.000;2016-12-06T20:58:01.000;42.02;17967.400;25.641;16.288
2016-12-06T10:58:44.000;2016-12-06T20:58:44.000;41.90;18107.600;25.641;16.290
2016-12-06T10:59:31.000;2016-12-06T20:59:31.000;41.90;18112.000;25.641;16.290
2016-12-06T11:00:17.000;2016-12-06T21:00:17.000;41.90;18042.600;25.641;16.290
2016-12-06T11:01:02.000;2016-12-06T21:01:02.000;41.90;18189.200;25.385;16.296
2016-12-06T11:01:50.000;2016-12-06T21:01:50.000;41.90;18626.800;24.756;16.324
2016-12-06T11:02:36.000;2016-12-06T21:02:36.000;41.90;19006.400;24.390;16.348
2016-12-06T11:03:19.000;2016-12-06T21:03:19.000;41.90;18914.400;24.390;16.342
2016-12-06T11:04:06.000;2016-12-06T21:04:06.000;41.90;18478.400;25.000;16.316
2016-12-06T11:04:53.000;2016-12-06T21:04:53.000;41.90;18220.200;25.256;16.298
2016-12-06T11:05:37.000;2016-12-06T21:05:37.000;41.90;18658.200;24.756;16.326
2016-12-06T11:06:20.000;2016-12-06T21:06:20.000;41.90;19821.000;23.266;16.390
2016-12-06T11:07:07.000;2016-12-06T21:07:07.000;41.90;21132.200;21.836;16.464
2016-12-06T11:07:53.000;2016-12-06T21:07:53.000;41.90;20835.400;22.130;16.446
2016-12-06T11:08:37.000;2016-12-06T21:08:37.000;41.90;19482.000;23.715;16.374
2016-12-06T11:09:20.000;2016-12-06T21:09:20.000;41.90;18706.800;24.756;16.328
2016-12-06T11:10:07.000;2016-12-06T21:10:07.000;41.90;18618.400;24.878;16.322
2016-12-06T11:10:53.000;2016-12-06T21:10:53.000;41.90;18988.600;24.158;16.344
2016-12-06T11:11:37.000;2016-12-06T21:11:37.000;41.90;19613.400;23.477;16.380
2016-12-06T11:12:20.000;2016-12-06T21:12:20.000;41.90;20044.800;22.939;16.406
2016-12-06T11:13:07.000;2016-12-06T21:13:07.000;41.90;19988.400;22.939;16.398
2016-12-06T11:13:54.000;2016-12-06T21:13:54.000;41.90;19512.800;23.588;16.376
2016-12-06T11:14:38.000;2016-12-06T21:14:38.000;41.90;18857.200;24.518;16.334
2016-12-06T11:15:21.000;2016-12-06T21:15:21.000;41.90;18619.000;24.878;16.322
2016-12-06T11:16:08.000;2016-12-06T21:16:08.000;41.90;18991.400;24.274;16.346
2016-12-06T11:16:55.000;2016-12-06T21:16:55.000;41.90;19614.000;23.477;16.382
2016-12-06T11:17:39.000;2016-12-06T21:17:39.000;41.90;20143.400;22.833;16.410
2016-12-06T11:18:22.000;2016-12-06T21:18:22.000;41.90;20270.200;22.727;16.420
2016-12-06T11:19:10.000;2016-12-06T21:19:10.000;41.90;20313.200;22.727;16.420
2016-12-06T11:19:57.000;2016-12-06T21:19:57.000;41.90;20608.600;22.424;16.434
2016-12-06T11:20:41.000;2016-12-06T21:20:41.000;41.90;21104.800;21.836;16.460
2016-12-06T11:21:24.000;2016-12-06T21:21:24.000;41.90;21516.200;21.462;16.484
2016-12-06T11:22:11.000;2016-12-06T21:22:11.000;41.90;21707.200;21.277;16.490
2016-12-06T11:22:58.000;2016-12-06T21:22:58.000;41.90;21646.000;21.277;16.492
